0.01072404	-0.06271887	-0.15014459	-0.085105374	0.014044195	-0.072676726	-0.076553725	-0.110932566	0.03918764	0.02643181	-0.07185835	0.16233124	-0.06642675	0.049686495	0.047190122	0.14487861	-0.09942781	0.00061350537	0.03895987	0.13533844	0.015385397	-0.048413105	0.09997826	0.20527743	0.047718514	0.1869267	-0.0878897	-0.007676797	0.052873187	0.088239245	-0.11122027	0.02682454
-0.015914481	-0.068513416	0.021172313	-0.028879754	0.040065464	0.1191185	-0.071366966	-0.0860886	0.025881974	0.03465711	-0.0986028	-0.023661802	-0.03725321	-0.096299656	0.013491219	0.022194535	0.03411281	-0.107783474	0.016346388	-0.0019887316	-0.1326448	-0.17907608	-0.038481195	-0.04519033	0.038742315	0.07044232	0.07717576	0.011768416	0.025155077	0.05254334	0.0020490724	-0.030443728
-0.11994849	-0.009188326	-0.09966918	0.019284407	0.118360564	0.0030201825	-0.15444754	-0.010954101	-0.04209349	0.04516001	-0.11780021	-0.0009719935	-0.028612876	-0.0028101592	-0.036430396	-0.058379482	-0.03824611	-0.07976818	-0.028265465	-0.033054974	0.044349276	-0.10670779	0.12545648	0.04065273	0.024979757	0.14044054	0.055475775	-0.016459826	0.0073106536	-0.04218085	0.22829427	0.0010484792
0.13293564	-0.12971051	-0.022341348	0.031174965	-0.11436081	-0.09687136	0.031111397	-0.032633178	0.11967261	-0.06687299	-0.06226666	-0.028710838	-0.090749115	0.031942442	-0.17346172	-0.077552736	-0.027785374	0.10951293	0.12895072	0.10144218	-0.017801307	-0.021553162	0.09504826	0.0037179305	0.057470776	-0.10185892	0.094942905	-0.073216856	-0.09297337	0.03431673	-0.030329391	-0.0016390939
-0.16908765	-0.017624862	0.018471401	-0.061833855	-0.09615681	-0.1862233	0.11484987	0.10058766	-0.10922403	-0.015057007	-0.06437083	-0.0042295964	0.09030588	0.08414049	-0.1053566	-0.045662463	0.0044874386	0.015617269	0.016884815	-0.013850072	-0.11363568	0.08580331	-0.1061798	0.051633414	-0.06662357	0.10449928	-0.036151182	-0.04746801	-0.08647609	-0.008251839	-0.0096586635	-0.0063679316
-0.0072830194	0.017216695	-0.03287722	-0.13120165	0.19074218	-0.12441631	-0.01762315	0.05083933	0.069902234	0.06097856	-0.20638919	-0.018713675	-0.07144578	-0.123816416	-0.08654123	-0.09653228	-0.042290248	0.061790034	-0.055947136	0.06682974	-0.0018691735	0.13162722	0.02050467	0.046031952	-0.10683447	0.00842123	0.117045246	-0.028402265	0.061134312	-0.061573878	0.06151142	0.02241261
-0.025114292	0.04563124	-0.0040607895	0.04803877	0.016362583	0.1331685	-0.026390437	-0.0196226	0.1242373	0.036122687	0.081403784	-0.13395134	-0.1221135	-0.07664628	-0.14271842	0.12660281	0.072078966	0.122865826	0.10151232	0.0024067303	-0.06427268	-0.06916047	0.015645321	-0.105054006	0.060938187	-0.06518016	0.0171818	-0.016644157	0.123085074	0.05788827	0.057672434	-0.118116625
0.08230268	0.14314848	0.021609833	0.0029583795	0.101040244	-0.07853123	0.051706668	0.05165499	0.058617003	-0.0473264	0.08753405	-0.055151008	0.09139717	0.14505117	0.027831618	-0.027244374	0.00084338075	0.1329873	-0.026926184	-0.032435387	0.004276661	-0.03012411	-0.14845373	0.09644001	-0.08616245	0.07612734	-0.116447836	0.08265714	-0.054150008	0.026760811	-0.02748407	-0.10445007
-0.058082912	0.04245885	-0.013541017	0.08959534	-0.12472246	-0.052517895	0.03223048	-0.120595016	-0.027427655	0.10703177	-0.009456523	0.04408806	0.12957948	-0.041553866	0.009168535	0.10612204	0.053604838	0.028205642	-0.07961387	-0.07198789	-0.05035587	0.026372893	-0.04742574	-0.1676606	-0.07136359	-0.0701077	-0.05779263	0.06627539	0.049933225	0.09687094	-0.06663994	-0.005650032
0.021845575	-0.06564041	-0.16670176	-0.027313838	-0.013410166	-0.1762232	-0.122660466	0.018549781	0.024737444	0.011333386	-0.06601943	-0.09220444	-0.12521443	-0.040441725	0.005646591	-0.15438224	-0.08535826	0.007700693	-0.016631074	0.07137984	0.13488528	-0.036901098	0.0020594085	-0.03130804	0.041715655	-0.10748739	0.13713473	0.0970511	0.09791843	-0.06801117	0.08374675	-0.2064075
0.0029670869	0.04193306	-0.0022946263	-0.105941884	0.1512184	0.011006788	-0.03636793	-0.05104272	0.011641827	-0.08399314	-0.0667545	0.014665197	-0.18181509	-0.08045873	0.07678014	-0.087948985	-0.022736331	-0.09721298	0.051710244	0.05669816	-0.0055944086	0.008356018	0.021609187	0.051336493	0.02191801	0.096225545	0.16332361	-0.13524449	0.039908547	-0.024966544	0.0038785236	-0.025081012
0.06276671	0.13607617	0.08785205	0.1933623	0.15232922	-0.034192182	0.089163944	0.1301019	-0.021672709	-0.17133045	0.10131745	0.011950341	-0.020619312	-0.039988715	0.12648034	0.02685202	0.010695034	-0.014491687	-0.06384828	0.0688247	-0.02116989	-0.010827344	-0.10901188	-0.0030247928	-0.091828726	-0.071139574	-0.10069606	-0.020013535	0.13991067	0.055014472	-0.011630795	0.24252395
0.06849958	0.18258232	0.016061982	0.11669263	0.036156204	0.008089999	-0.044059373	0.03832446	0.071118034	-0.09972498	-0.00491794	-0.04187392	0.019537672	-0.032420978	-0.06434461	-0.03104193	-0.054727897	-0.12431052	0.010888272	-0.024632288	0.063857	-0.01176217	0.050702598	-0.04152059	0.100370504	-0.095738195	-0.03927747	-0.012244837	0.008232198	-0.13751942	0.013533864	-0.0043954602
-0.0036879387	0.032774545	-0.0052627507	-0.010303497	0.089248314	0.0414584	0.056051936	-0.12232321	-0.02338251	0.07520553	0.07922056	-0.006645606	-0.12166154	-0.116619624	0.012954423	0.07915186	0.0027286592	-0.01102306	-0.04800347	0.13686891	0.14390191	-0.071646065	0.07443284	0.023297708	0.06539172	0.0014609104	-0.018228147	-0.077511884	0.08317342	-0.09754787	0.054544494	-0.23637152
0.07275868	0.07584793	-0.023668796	-0.02024527	0.010482777	0.082936175	0.027774641	0.03620331	-0.052299835	-0.009933965	-0.054187454	0.11043143	-0.06931071	0.046719078	-0.12314323	-0.058460575	0.037763152	-0.12840031	-0.09933272	-0.05242355	-0.0075973896	0.014834493	-0.011074489	0.05121064	0.09288025	-0.012980028	-0.051195838	-0.0968269	0.040120196	0.03689651	0.086371295	0.050558876
-0.11376668	-0.0178742	-0.044061214	0.027613176	0.018674728	-0.01848997	-0.077795215	-0.0071009034	-0.0033829836	0.07913973	-0.025339186	-0.11692716	-0.059456464	0.10043844	0.06878485	0.023202023	0.001912965	0.0054533714	0.026119795	-0.10233825	0.03939428	-0.0032867885	0.029459113	0.044410072	-0.00936277	0.0113729425	0.015616469	-0.13040724	0.0066698706	0.05096554	-0.04227923	0.00237576
-0.1115549	-0.13265733	0.15872812	0.0028216117	-0.081481665	-0.056853108	0.031443927	0.03847428	-0.050326858	0.10019795	0.00502482	0.038905345	-0.06409919	-0.0060229744	-0.030005788	-0.058912247	-0.06375606	0.040494703	0.09294498	0.052107472	0.07190381	-0.012413854	-0.071052164	0.042723358	-0.017708093	0.011651625	0.05027291	0.07558535	-0.0010799484	0.016646722	-0.018171817	0.005307541
-0.060276274	-0.024902692	0.064473264	0.056449283	0.018887999	-0.1354261	0.0665487	-0.019629998	-0.0075604483	-0.0006615472	-0.016183361	-0.07938936	-0.08308304	0.061477773	0.075662054	-0.004633008	0.10313134	-0.023090515	0.059917435	0.0222171	-0.009910229	0.12638997	-0.11990938	-0.014131922	-0.0066448553	0.026994832	-0.13827568	-0.04099576	-0.033120483	0.085938364	-0.0055588423	0.08756513
0.011549123	-0.06016723	-0.08125584	0.03442658	-0.02775337	0.0930467	-0.044340808	-0.007980142	0.011790975	-0.057785027	0.0028476575	0.0010498795	0.06686696	-0.08369232	-0.06969663	0.08488409	0.047860622	0.0970876	0.034177683	-0.0047675413	-0.05905926	0.008882039	0.04878883	0.10804964	0.20820506	0.065413855	-0.011719789	-0.075444326	-0.12023073	0.021501807	-0.09181947	0.0015059073
-0.064062975	0.024226574	-0.018468715	-0.11990491	-0.08412968	0.08523535	0.0767069	0.10226324	0.071226604	0.023190483	0.09233081	0.04911258	-0.045806367	0.101014614	-0.013361806	0.022644985	0.0676158	-0.09932064	-0.036657803	-0.18124095	-0.034847472	-0.07492476	0.056239318	-0.025956228	-0.112567425	0.007675022	0.0120862685	0.12024793	0.042280465	0.085983284	-0.094290346	0.044942938
-0.1646392	-0.034086816	-0.033780914	-0.045193955	-0.020902958	0.03756885	0.0009348682	0.025860755	0.028123498	-0.07112689	-0.08547758	-0.0073827687	-0.03707426	0.048985664	0.016019432	-0.014132814	0.0046811574	-0.0142581565	-0.037034012	0.03769625	0.035702277	0.06829793	0.033249594	-0.0015373268	-0.037095703	-0.034488395	-0.13371058	-0.03961336	-0.06887484	-0.039760914	-0.0920054	-0.03683705
-0.07553727	-0.0022717153	0.14242141	0.105931915	0.03723657	0.04451753	0.059209954	-0.106302425	-0.0035392386	-0.12985729	0.03925111	-0.022054993	0.020062217	0.050519962	0.04699887	-0.17082798	0.03044194	-0.057998206	-0.1106979	-0.12422536	0.0029606419	0.033351857	0.032426447	-0.050980598	-0.10419836	-0.018193876	-0.08938893	0.056351654	-0.019059094	0.0027612296	-0.069481686	-0.013618273
-0.06357959	-0.1129931	-0.08117849	-0.08337432	-0.06093485	-0.049308278	-0.011462296	-0.009540503	-0.11116123	-0.11657574	0.028982341	-0.13121785	-0.027783118	-0.14649883	-0.029699367	-0.10843086	-0.008888098	-0.06476333	0.055351734	0.16220789	0.01764261	0.03604038	0.038148206	-0.09497066	0.036025424	0.12945652	0.10097701	-0.023841124	-0.05245316	-0.03255052	-0.08128262	0.013900566
0.017918337	-0.03062547	-0.055896156	0.018445028	0.009402512	-0.14804235	0.013313235	-0.013362071	-0.14857277	0.051454954	0.048835248	0.010325502	-0.025803624	0.040333424	0.054428153	0.08128161	0.013737321	0.11495177	0.008529242	-0.018916423	0.044696603	-0.056615848	0.030841563	-0.12149773	0.0039116996	-0.05483149	-0.03727009	-0.049389467	-0.032707274	0.053786058	-0.1059243	-0.0930713
-0.03881236	-0.0033209396	-0.0024151725	-0.0053581106	0.070210926	0.054283366	-0.012987973	-0.024989724	0.038507894	0.12844433	-0.02076732	0.034859892	0.032318532	-0.035048626	-0.017167723	-0.08148816	-0.08998225	0.08081224	0.09728036	0.050457094	-0.15051216	-0.09908443	-0.030130137	0.041862715	0.0980626	0.0076503092	-0.059865125	-0.015491911	0.06187484	-0.056705415	0.025723012	0.07377708
0.028744157	-0.11716794	-0.032845113	0.18463531	-0.12352971	-0.07442786	0.03379114	-0.036732443	-0.04217065	-0.04126004	-0.09691233	0.03586202	0.08855583	0.10086574	0.06840799	0.06960524	0.13485959	-0.014721762	-0.06863275	-0.006394233	0.024260867	0.12359525	-0.058653858	-0.07037331	-0.039202575	0.11818924	-0.14846759	0.13160904	-0.0033163812	-0.0665702	0.05412659	0.118179604
0.03729957	-0.037817992	-0.07930806	-0.05747529	-0.082102925	-0.087988555	-0.14876412	-0.05549995	0.044323348	0.058287203	-0.11100649	0.11287682	0.09046099	-0.06266957	-0.029246524	-0.12606683	0.10736975	-0.03794863	0.038564965	-0.004296905	0.018463816	0.054518618	0.015917206	-0.11751002	-0.07186197	-0.11108712	0.078664735	-0.028267086	0.08555356	0.030921474	-0.04602201	-0.059526093
0.01265169	-0.12623148	0.0441414	0.075495176	-0.073622614	-0.07908181	-0.046521064	-0.01911124	-0.047685158	0.04669161	0.019812603	0.057048324	-0.031439096	0.015168052	-0.013335185	0.11665421	0.05549846	0.10219856	0.009655163	-0.033760738	-0.017682381	0.03511632	0.12987913	-0.020845933	-0.062341623	-0.05634761	0.033583403	-0.053414274	-0.042906806	-0.01667918	0.08907473	0.05820895
-0.011986904	-0.19526313	0.038880497	-0.07778815	0.06591216	0.07170973	-0.08208185	-0.101325236	-0.15634707	-0.1630887	-0.12106595	0.02470589	-0.16989096	-0.19803306	0.061724186	0.11583822	-0.050378405	-0.14277609	0.19382809	0.05644079	0.050516002	-0.044103462	-0.020276971	0.14093159	0.17440024	0.2255124	0.18017821	-0.008616443	-0.041541625	-0.101463646	0.225347	0.021173678
0.16406992	-0.0028262679	-0.0547864	-0.14654092	-0.13955921	0.0392085	-0.093134336	0.0706822	-0.028566351	0.014871835	-0.17575407	-0.19709091	-0.05712819	-0.018916555	-0.11996581	0.058387768	0.002895344	0.00060129596	-0.062327337	0.17639437	0.045858525	0.035007365	-0.061862785	-0.030117359	0.09821758	0.07811357	0.09779485	-0.037701286	0.057378024	0.12498326	-0.08803314	0.035463873
0.024380645	-0.07223417	-0.027447965	-0.067316994	-0.10821705	0.007998609	0.024903907	0.090999715	-0.054396972	0.04282079	0.05868908	0.030987741	-0.078226276	-0.06516301	0.13443998	0.061321624	0.023698814	-0.020383548	0.009175292	0.1898537	-0.01696235	0.035165686	0.13240585	0.0134363985	0.103178814	-0.046554975	0.14200097	0.057444796	-0.02584364	-0.06206828	0.099309206	0.087073214
0.1349329	-0.0925781	-0.029683907	0.009044496	-0.12015746	-0.032731857	-0.078311235	0.03505749	-0.13437738	0.027162831	-0.024396682	-0.015407109	-0.18982117	0.004281081	0.03278704	-0.10401356	0.08490886	-0.17491381	0.06548276	-0.055876546	0.0857208	-0.1454954	0.027771937	0.04333892	0.055687007	0.12224173	-0.10483157	-0.08729705	-0.0046251332	0.05559662	0.08716486	0.13445199
0.03767847	-0.018120937	-0.12765929	-0.13309222	-0.035788175	-0.04073955	-0.043696195	0.068354174	0.02376516	-0.08030262	0.12572412	-0.18158299	0.100188285	-0.08455285	0.0010287104	0.019312352	-0.0015970358	0.030653175	0.05631895	0.14348327	-0.05602271	0.021029737	-0.010873269	-0.09790162	0.09068039	0.16263776	0.029050719	-0.052751575	-0.04058202	0.03547363	0.10088218	0.038462058
-0.007805239	0.14514273	0.03133306	0.053584237	-0.09890373	0.05120679	0.113031425	0.02289245	-0.00916263	0.108022004	0.02598102	0.07318753	-0.2042463	-0.04583227	0.14360875	-0.08580952	0.033425532	-0.09823365	0.010324073	-0.01594459	-0.048861776	0.10169327	-0.025099263	0.015273475	0.02296726	-0.01713893	-0.020501362	-0.0115323225	0.09958839	0.006557162	-0.039162807	0.06986069
0.061903	-0.07858628	-0.044718504	0.013634343	-0.11151849	-0.1633746	0.1255315	-0.07389786	0.011205533	0.07736811	0.044301763	0.13400845	-0.0009141587	0.0751217	-0.06936771	0.035679974	-0.04518307	0.05836998	-0.006082424	-0.11808803	0.059612796	-0.027535401	-0.091062635	0.0044560265	-0.06221221	0.009584271	0.0308764	0.18452448	0.057150453	0.018433025	0.15143916	0.07064247
0.037741054	-0.024256937	-0.07486974	-0.033732187	-0.0260723	0.15844049	0.029738467	0.0059170066	-0.19862825	0.047139578	-0.052430026	-0.115803815	0.077974394	-0.03246578	0.066451654	0.073520675	-0.041360725	-0.14052108	0.062292363	-0.08416949	0.027655529	0.07734515	-0.0798163	-2.1272826e-05	-0.033209186	-0.022532124	-0.060172748	-0.07449579	0.047447816	0.016750114	0.11440896	0.0016481627
0.03699645	-0.10930384	0.0014019903	0.036198918	0.017413104	0.04438656	0.14244913	-0.032547873	0.11117601	-0.13345708	-0.10695777	0.14068396	-0.0145815285	0.03577972	-0.05076527	-0.08622292	-0.13011481	-0.03669933	0.029017985	-0.03734241	-0.012092666	0.022337168	-0.05663166	-0.041463826	-0.081057906	0.019714655	0.101341665	0.050987545	-0.08333374	-0.07170865	0.049500197	-0.0040567624
-0.014568167	0.055663273	-0.0061996304	0.045704518	0.14387287	-0.17772932	0.065848485	0.035039406	-0.07637623	0.039230954	-0.005630549	-0.046435717	0.017785633	-0.030738112	-0.0023882124	-0.021408886	-0.06739316	0.04168389	-0.018555539	-0.14474666	-0.09633765	0.16788325	-0.040568262	0.0496592	-0.07991754	-0.10353124	0.008894351	-0.036130108	-0.25109693	-0.09871481	-0.081444	-0.024175024
-0.025761472	-0.016906684	0.12672059	-0.09349661	0.10127592	0.020794475	0.054592613	-0.062499706	0.042204127	0.11429918	0.033795092	0.06245855	-0.1713914	-0.019961992	-0.056367435	0.0012536306	-0.059512235	0.06127454	-0.0010689112	0.029175367	-0.0465107	0.08030335	-0.060219646	-0.034062423	-0.003237082	-0.24092168	0.015688121	0.03222521	-0.05492056	0.02333614	0.008583164	-0.025810774
0.017105538	0.042296216	-0.059108477	-0.07726105	-0.10315846	0.16894074	-0.08698699	0.049961336	-0.09553494	0.060890667	-0.035903465	-0.09458965	0.06816405	-0.029071875	-0.019802732	0.10032336	0.007700746	-0.012202507	0.040679496	0.11928906	-0.096699156	-0.07809089	0.09153979	0.031715326	0.13637653	-0.004817395	0.0064209006	-0.041386627	0.009003662	-0.0071497597	-0.10969047	0.1796856
0.055666134	0.027597649	0.032259926	0.03370726	-0.07017335	-0.061065767	0.019248514	-0.1157378	-0.06536593	0.0046531777	-0.077415094	-0.016006691	-0.17535378	-0.007274884	0.07255891	-0.023476655	-0.07642428	-0.057761587	0.018930428	0.022401212	0.002277619	-0.03639256	-0.011190679	-0.0018014063	0.041109174	-0.024930602	0.11254387	-0.08221711	0.030527763	-0.12948892	0.090699956	-0.019285494
-0.011027381	-0.10830061	-0.024329916	-0.11508902	-0.095115684	0.024739739	-0.057559647	0.06615593	-0.049422443	0.041185573	0.04264965	0.16794997	-0.13187808	0.10324012	0.002937585	0.05878545	-0.026921248	-0.07591507	0.071148895	-0.0023918177	0.13326839	0.013103382	0.1261023	-0.060163032	0.08410968	-0.07083757	0.09271912	0.09204679	0.11584311	-0.074451394	0.08852987	0.067750275
-0.13219003	0.116008766	0.120371364	-0.07537978	-0.008573275	0.030507816	0.0045188004	-0.03846184	-0.12476891	-0.025297238	-0.022052554	-0.15446651	0.006910511	-0.01238977	-0.028248455	-0.05085874	0.035211008	-0.13388869	-0.051456805	0.056093905	-0.0028814725	0.052277513	0.0075590373	-0.07765889	0.0727608	-0.06798971	-0.037188306	0.0017878799	0.061080705	0.0645721	-0.004458649	-0.061131902
0.08114433	-0.17105411	-0.06343763	-0.06258794	0.11826951	0.16610882	-0.21632229	0.0006699125	-0.09098612	-0.072467715	-0.045531537	-0.047114257	-0.1554442	-0.18904208	-0.08399894	-0.030734442	-0.07088653	-0.010088295	0.08698249	0.00019686052	0.13717172	-0.1301178	0.03112504	0.07711622	0.09741266	0.13799785	0.14666179	-0.0046545733	-0.13728581	0.008784393	0.068790816	0.015869059
0.10707762	0.042555116	0.19835892	0.08140251	-0.08626028	-0.12806916	0.024375027	-0.035772894	0.025664924	0.037492216	0.07945045	-0.07954838	0.13416918	0.005647502	-0.05854972	0.059778962	-0.008243033	0.044660486	-0.007840962	-0.106442235	-0.0041898172	0.12219656	-0.080556504	-0.108133055	-0.055807568	-0.11489934	0.059750203	0.0045574615	0.019102471	-0.040948752	0.014271059	0.0031256343
0.07532718	0.19105059	0.10859965	0.076928206	-0.0811782	-0.096060745	0.19027464	0.025995279	0.15436378	0.11045415	-7.008166e-05	-0.00937066	0.11381303	0.14210665	0.1625668	0.032353472	0.014176734	0.12422528	-0.105849676	-0.072969824	-0.06800063	0.08196301	-0.14710785	-0.1857418	-0.18151966	-0.15683165	-0.047791347	0.14078256	0.09111106	-0.05173525	-0.045506645	0.070328906
0.051699344	-0.090256535	-0.059393466	-0.07578738	-0.02850497	0.04771759	0.088618994	0.053354695	-0.043621924	0.07814683	0.040009413	0.1122902	0.1418953	-0.0562256	0.007564724	0.066570535	0.090107225	0.014803048	0.012188993	-0.05537567	0.02081852	0.020173766	-0.16252792	0.056520656	-0.0074541317	-0.0032788087	-0.13553625	0.13178325	-0.0025148662	-0.04157994	-0.08014826	0.13190134
-0.060834825	0.0539382	0.061353758	-0.078795575	-0.11877541	0.0018817354	-0.025953757	-0.045677945	-0.10013029	-0.17783715	0.08949306	0.15504915	-0.0925347	0.12435947	-0.009552982	0.08079521	0.08795375	0.054078463	0.060700554	-0.04701433	-0.1509633	0.11111782	0.0071127014	0.04741507	-0.007936821	0.0038609349	-0.05992664	0.027439538	-0.08446478	-0.08742602	-0.03215321	-0.17104594
0.061847646	-0.067792594	-0.0011527938	-0.080641545	0.03990049	0.056792133	-0.07803838	-0.01494046	-0.039627712	-0.0010997477	0.028531432	-0.083527945	-0.14193006	-0.13390845	-0.06551897	0.07798585	-0.012061631	-0.018496798	0.013967076	0.03869238	0.08290415	-0.047970586	0.14335914	0.095629446	0.074181326	0.14683366	0.17521904	-0.04251138	0.030359037	-0.034747917	-0.0030969149	-0.10043728
0.11301513	-0.012621576	-0.101950966	-0.032104686	0.023158275	0.049659017	-0.1203858	0.01827005	0.018446561	0.023226747	-0.010910685	0.03448623	-0.022371534	-0.076644994	-0.1282864	-0.015353261	-0.057527184	-0.07973882	0.05708728	-0.0059442995	0.086734734	0.025127105	-0.0039838897	-0.09906771	0.17842732	0.074636035	-0.009812416	0.021314984	-0.06928218	-0.112560116	-0.04951936	0.11239478
0.15243056	0.16795921	0.13652526	0.010837651	-0.14414044	-0.003789618	0.06965296	0.029413711	0.15337312	-0.06843983	0.17115392	0.14494723	0.055002216	0.046032548	0.0732733	-0.018921576	0.03761462	0.0044742776	-0.08518945	-0.10060536	0.08709918	0.1742208	-0.118341714	-0.05821585	0.049106486	0.097721785	-0.16189691	0.17656891	-0.0755953	0.093270324	-0.11440872	0.07914605
0.03059568	-0.061868515	-0.051800016	0.12547149	0.08241189	0.08057332	-0.073655084	-0.013015669	-0.18594165	-0.1300011	0.07004419	-0.0048218295	0.020546155	-0.070654415	0.010278888	0.11810612	-0.148534	0.035776295	0.007867455	0.01003628	-0.08078391	0.085708745	0.065770656	-0.032442972	-0.07521796	0.085446246	0.059895992	-0.088069364	-0.11977254	0.13061322	-0.06936657	0.084549695
